"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm56873",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56882",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56889",57.749063040322,-0.310397990509197,1.02010819607728,-0.304279479081533,0.760914977737464,0.99734109864106
"Gm56890",94.4337420545359,0.020223509954388,0.119930247631978,0.16862726754677,0.866089831292378,0.99734109864106
"Gm56897",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56902",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56904",69.1800737084025,0.292902680584009,0.17932311102637,1.63337942838242,0.102389220868691,0.99734109864106
"Gm56906",90.8016493182015,0.120747249357034,0.126736313779221,0.952743896018467,0.340719846679892,0.99734109864106
"Gm56907",52.2788168197946,0.877120088248663,1.05301194512706,0.832963094395691,0.404865543635347,0.99734109864106
"Gm56915",37.3464327822263,0.0764537975885462,1.02888499794724,0.0743074276921928,0.940765766929764,0.99734109864106
"Gm56917",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56919",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56921",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56927",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56929",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56933",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56938",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56946",38.8779006649404,-0.316394778668257,1.56457868892152,-0.202223627938043,0.839741902282334,0.99734109864106
"Gm56948",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56949",48.9928762708309,-0.455540695770228,1.05015499622626,-0.433784248427342,0.66444512098502,0.99734109864106
"Gm56951",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56955",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56957",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56958",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56959",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56962",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56965",33.2673693129854,-1.22830242896829,0.952719545791385,-1.28925918901768,0.197307993919664,0.99734109864106
"Gm56972",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56974",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56978",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56980",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56981",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56982",34.4750487708299,-0.0103869109717112,0.315044863201967,-0.0329696249167295,0.97369881027185,0.99734109864106
"Gm56984",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56986",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm56993",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57004",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57007",57.4503281173042,-0.0360839848399185,1.01057104720088,-0.0357065294319141,0.971516364139891,0.99734109864106
"Gm57012",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57013",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57033",42.7350785491032,0.00697100709115017,0.589710067773101,0.0118210752573286,0.990568366219925,0.99734109864106
"Gm57034",45.1973284094643,0.439594190114452,1.04912423221061,0.419010615347414,0.675208374334859,0.99734109864106
"Gm57039",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57041",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57045",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57046",62.9298185501273,0.126457963845338,1.01472449557444,0.124622953714889,0.900822055625779,0.99734109864106
"Gm57062",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57068",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57071",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57074",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57076",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57078",47.9897345345573,-0.418954785841606,0.983354465492049,-0.426046558533672,0.670073920370604,0.99734109864106
"Gm57084",70.1980299192573,-0.0104848349717594,0.257164135891176,-0.0407709843965035,0.96747847121492,0.99734109864106
"Gm57095",47.4500197726171,0.0495042098692982,1.02079605519897,0.0484956908063764,0.961321198641325,0.99734109864106
"Gm57096",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57097",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57098",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57100",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57101",65.5648213717146,0.237644778849895,0.306447768505429,0.775482164575411,0.43805480045766,0.99734109864106
"Gm57103",75.4258655972587,0.238712159217675,0.1582317250299,1.50862388166828,0.131394927615963,0.99734109864106
"Gm57105",40.9678331378589,-0.0282239987692609,1.57530470531868,-0.0179165330199095,0.985705439688503,0.99734109864106
"Gm57112",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57114",70.9269481247103,0.0498192489682647,0.980243010088408,0.0508233656915049,0.959466271805369,0.99734109864106
"Gm57117",52.9477288458333,0.331596137626787,0.413234787890553,0.802440034924195,0.42229846246383,0.99734109864106
"Gm57127",31.4074306180932,-1.05204240823551,1.50603168549375,-0.698552638944378,0.484831650538722,0.99734109864106
"Gm57136",73.9357831421991,0.116421569076643,0.170915350368058,0.681165084504902,0.49576703824461,0.99734109864106
"Gm57142",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57150",93.9229437471611,0.120229537093087,0.120711189523593,0.996009877523311,0.319245345940521,0.99734109864106
"Gm57153",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57161",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57162",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57165",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57180",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57182",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57184",95.0565471863889,0.0389832040852261,0.118868910929056,0.327951217694696,0.742948547156284,0.99734109864106
"Gm57193",15.9016240383685,-2.51830809028692,1.6220948978082,-1.55250355185119,0.120541783504687,0.99734109864106
"Gm572",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57200",44.7520721880948,-0.515059906204323,1.54221850533732,-0.333973366563686,0.738399656310977,0.99734109864106
"Gm57202",75.0425066747088,0.332116679501403,0.165881809151044,2.00212839009366,0.0452709248623811,0.99734109864106
"Gm57203",42.6143739334549,-0.46295144633463,0.696619416678141,-0.664568680187287,0.506326407116587,0.99734109864106
"Gm57204",34.1685361464154,1.11758954243402,1.15154916020165,0.970509623955888,0.331792530150052,0.99734109864106
"Gm57209",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57212",45.8457619254766,-0.0182521580236378,0.327188468603752,-0.0557848450513164,0.955513208040017,0.99734109864106
"Gm57219",20.5286575655755,-2.29192381048625,1.78170584514419,-1.28636487147,0.198315752173131,0.99734109864106
"Gm57223",50.5902835351084,0.0253563754473989,0.291166806853551,0.087085391777341,0.930603636941229,0.99734109864106
"Gm57229",77.9449171524759,0.0174254375290018,0.182604548659857,0.0954271821643429,0.92397552634801,0.99734109864106
"Gm57242",15.3948627250738,-1.11538858808486,1.51939051092292,-0.734102641859559,0.462886183543632,0.99734109864106
"Gm57244",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57249",61.4276808746561,0.463212656175787,0.413785601903203,1.1194508799853,0.262947835111484,0.99734109864106
"Gm57253",83.4448926942108,-0.0362463803452376,0.14321206440032,-0.253095858208693,0.800194139379923,0.99734109864106
"Gm57256",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57259",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57261",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57265",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57272",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57273",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57280",83.5422289533263,0.244792798485993,0.142182317091428,1.7216824390939,0.0851270601823118,0.99734109864106
"Gm57283",69.0722468389874,-0.0156270169893744,0.289196500326575,-0.0540359823570743,0.956906496332248,0.99734109864106
"Gm57284",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57292",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57295",94.0606311307618,0.00884650834199343,0.120333575343393,0.0735165419688429,0.941395081105768,0.99734109864106
"Gm57298",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57303",35.8814969390574,-0.424529751066677,1.03662625276775,-0.409530194641704,0.682150612706313,0.99734109864106
"Gm57305",57.3305808044543,-0.0422334302060107,1.01519951368788,-0.0416011135117575,0.966816685557871,0.99734109864106
"Gm57309",19.1200526291417,-0.763829455188733,1.70161811726928,-0.448884181143128,0.653515208002508,0.99734109864106
"Gm57315",65.5965002508026,-0.169856454932985,0.191810421412995,-0.885543411466993,0.375863616758351,0.99734109864106
"Gm57324",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57327",91.9297161039636,0.0838121654640631,0.123901324198245,0.676442854879919,0.498759516218362,0.99734109864106
"Gm57330",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57331",38.6832940004941,-2.06304802163684,1.38568542193764,-1.48882855298572,0.13653252143339,0.99734109864106
"Gm57332",43.5865700711721,0.130249470425153,0.424785888934021,0.306623816417273,0.759129723453491,0.99734109864106
"Gm57333",90.9177535118398,0.196135595410725,0.126139723977626,1.55490744093839,0.119968114971692,0.99734109864106
"Gm57335",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57337",74.9495487012017,0.0185585160913312,0.16967712731707,0.109375473198881,0.912904686573228,0.99734109864106
"Gm57340",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57341",38.8919887032743,-0.601873431861691,1.53990151594056,-0.390851899054124,0.695906710309919,0.99734109864106
"Gm57344",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57348",49.3930207469179,-0.563698031577482,1.52349313373544,-0.370003657446986,0.711379765249295,0.99734109864106
"Gm57350",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57351",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57352",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57355",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57357",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57362",80.6919916517569,0.0432787385912493,0.145804701479636,0.29682677000161,0.766598766539497,0.99734109864106
"Gm57370",87.6728052445345,0.170777181233756,0.132505926666315,1.28882673802069,0.197458328266092,0.99734109864106
"Gm57371",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57372",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57375",31.4653755063607,0.475589321247018,1.1463367802732,0.414877485771391,0.678231592178486,0.99734109864106
"Gm57377",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57385",73.72839437642,-0.265183396423486,0.180052811491746,-1.47280897324751,0.140802552081829,0.99734109864106
"Gm57386",82.7961324358442,0.291107800163261,0.170317110088876,1.70921054268331,0.0874119566938348,0.99734109864106
"Gm57388",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57389",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57393",24.0968422779533,0.42719347599358,1.73911537252477,0.245638376120728,0.805962179353334,0.99734109864106
"Gm57394",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57398",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57403",76.8270935252254,-0.0243846036884242,0.184270875861247,-0.132330209939337,0.894723113409227,0.99734109864106
"Gm57404",72.0965421188934,-0.19554502846555,0.191578695133306,-1.02070341553106,0.307394975826379,0.99734109864106
"Gm57405",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Gm57408",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
