"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lrrc75aos2",43.8648942840292,0.999499968172205,0.771038955428675,1.29630281470865,0.194871179242796,0.999721621945376
"Lrrc75b",92.610116591786,0.0267894766464596,0.122450172149794,0.218778595212491,0.82682252151238,0.999721621945376
"Lrrc8a",96.4841556610136,0.0144785612743743,0.116545639414469,0.124230827915272,0.901132514151895,0.999721621945376
"Lrrc8b",96.8589923173127,0.0255902689787526,0.116098116946016,0.220419328512035,0.825544593578831,0.999721621945376
"Lrrc8c",86.7353054440642,0.0993506590895798,0.131146028072779,0.757557514699915,0.448715922250797,0.999721621945376
"Lrrc8d",92.4844823484154,0.0463212129708261,0.121875493300588,0.3800699526736,0.703893489429509,0.999721621945376
"Lrrc8e",87.3612791291252,-0.0128505606749788,0.13071746091257,-0.0983079122350295,0.921687795562855,0.999721621945376
"Lrrcc1",93.3599691909459,-0.0352369171421467,0.120609278369138,-0.292157598640963,0.770166129340277,0.999721621945376
"Lrrfip1",97.6089923173127,-0.00416674282757828,0.115204350475514,-0.036168276722014,0.971148180939916,0.999721621945376
"Lrrfip2",96.2343190047145,-0.000471524367442507,0.116870016811795,-0.00403460511348978,0.996780859604561,0.999721621945376
"Lrriq3",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lrrk1",94.9843253818588,0.029901916625498,0.118534996955311,0.252262347775412,0.800838289287822,0.999721621945376
"Lrrk2",96.2341588495858,0.0145171597168802,0.116870075126473,0.12421622644779,0.901144074892659,0.999721621945376
"Lrrn1",88.2346456921163,0.163180557621029,0.129103543028562,1.26395104110294,0.206247600110888,0.999721621945376
"Lrrn3",90.1093221932867,0.163783461723777,0.126377435510751,1.295986590184,0.194980104898054,0.999721621945376
"Lrrn4",91.3649116799315,-0.0359064173637731,0.172838383926141,-0.207745620782459,0.835427594459598,0.999721621945376
"Lrrn4cl",96.733665629911,0.0964899538263487,0.116905147869956,0.825369588802738,0.409161794886098,0.999721621945376
"Lrrtm1",92.9838289736118,0.178153520482625,0.124577473917571,1.4300620720605,0.152699204617847,0.999721621945376
"Lrrtm2",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lrsam1",92.7343158161423,0.0695366415025225,0.122817820642055,0.56617713243083,0.571273373457527,0.999721621945376
"Lrwd1",95.6091588495858,-0.0193329160297735,0.117807206333154,-0.164106395792976,0.869647386961073,0.999721621945376
"Lsg1",95.2343221932867,-0.0231934511407629,0.118169359983365,-0.196272969101532,0.844396517421876,0.999721621945376
"Lsm1",92.9844982912762,-0.0315021967141639,0.121288185970856,-0.259730133334944,0.79507194706637,0.999721621945376
"Lsm10",94.985116591786,-0.00806089862087037,0.118739884253225,-0.0678870345172281,0.945875559898016,0.999721621945376
"Lsm11",92.9843190047145,0.0926376366694449,0.12122605349726,0.764172667483057,0.444764352402443,0.999721621945376
"Lsm12",96.9839955058849,-0.000472745215028613,0.115954248599289,-0.00407699778782848,0.996747035422415,0.999721621945376
"Lsm14a",95.3593253818588,-0.0193815360122726,0.117981928101496,-0.164275464252452,0.869514295970494,0.999721621945376
"Lsm14b",95.1094855369876,-0.0194304549565993,0.11829152841498,-0.164259057406335,0.869527211306911,0.999721621945376
"Lsm2",95.9843158161423,-0.0305300853020428,0.117425123456136,-0.259996195051455,0.794866708608679,0.999721621945376
"Lsm3",98.608832162184,-0.0114435633930758,0.114027607061895,-0.100357831650928,0.920060246163855,0.999721621945376
"Lsm4",97.8589923173127,-0.00415706578930679,0.114899669680106,-0.036179962926617,0.971138862796391,0.999721621945376
"Lsm5",98.2341492838693,-0.0151551755424591,0.114491452898482,-0.1323694927332,0.894692043586631,0.999721621945376
"Lsm6",97.233998694457,0.00694524199538735,0.115665204652699,0.0600460788206913,0.95211893528144,0.999721621945376
"Lsm7",98.3589891287406,-0.00413789183907538,0.114346369807491,-0.0361873476704314,0.971132974479238,0.999721621945376
"Lsm8",95.7343221932867,-0.00800595457318881,0.117486614068426,-0.0681435467067426,0.945671365639024,0.999721621945376
"Lsmem2",61.6125093530005,0.623606508773012,0.462634118340792,1.34794751197672,0.17767526509641,0.999721621945376
"Lsp1",96.3588289736118,0.0706479604809929,0.116734867862918,0.605200158053505,0.545046010824302,0.999721621945376
"Lsr",91.9849660023738,-0.039679513871984,0.122914430095337,-0.322822258063654,0.746829855273273,0.999721621945376
"Lss",95.6093221932867,-0.0344206798239238,0.11770431099356,-0.292433467673134,0.769955222496546,0.999721621945376
"Lst1",93.6091588495858,0.0804473495314252,0.121010786111602,0.664794867601578,0.506181705813609,0.999721621945376
"Lta",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lta4h",97.8589923173127,-0.00415706578930679,0.114899669680106,-0.036179962926617,0.971138862796391,0.999721621945376
"Ltb",78.7497098399335,-0.396375599058854,0.933992453306599,-0.424388438745486,0.671282550864812,0.999721621945376
"Ltb4r1",69.2338091156581,0.166251752533357,0.247670345545598,0.67126224646361,0.502053480904705,0.999721621945376
"Ltb4r2",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ltbp1",97.1091524724415,0.00324194541968007,0.115793293694101,0.0279976958617703,0.977663988863754,0.999721621945376
"Ltbp2",83.6096456921163,-0.117049073540303,0.244410843472279,-0.478902948320208,0.632007673415055,0.999721621945376
"Ltbp3",93.6098154129615,-0.0659742344273523,0.120339321843656,-0.548235052488209,0.583530516501163,0.999721621945376
"Ltbp4",95.8593158161423,-0.0192824441084925,0.117626539000525,-0.163929367235793,0.869786748112168,0.999721621945376
"Ltbr",97.3589955058849,0.0180483245405354,0.115557212320827,0.156185184620298,0.875887054381337,0.999721621945376
"Ltf",95.1086688184831,0.139927021744385,0.119146336414248,1.17441312889291,0.24022958907298,0.999721621945376
"Ltk",92.484162038158,0.0619216088891233,0.122797848908106,0.50425646246834,0.614081167793646,0.999721621945376
"Ltn1",95.9843190047145,-0.000471779043572835,0.117162909414921,-0.00402669279833328,0.996787172667383,0.999721621945376
"Ltv1",96.2343221932867,-0.022956286813052,0.116910783836087,-0.19635730819526,0.844330508868315,0.999721621945376
"Luc7l",97.3589923173127,0.0106399318628827,0.115492905457386,0.0921262810104696,0.92659770801286,0.999721621945376
"Luc7l2",92.235135723219,-0.0395715883898568,0.122147680704108,-0.323965122888543,0.745964439328412,0.999721621945376
"Luc7l3",96.4839955058849,0.0144775737695804,0.116565164564146,0.12420154703778,0.90115569736571,0.999721621945376
"Lum",99.1091460952971,0.00316872143290401,0.113518563828015,0.0279136850049014,0.977730993641446,0.999721621945376
"Lurap1",89.3598154129615,0.100456495194455,0.126605550998137,0.793460432046401,0.427509613698293,0.999721621945376
"Lurap1l",90.2349723795181,0.047488934532347,0.125221236646314,0.379240261509947,0.704509456288778,0.999721621945376
"Luzp1",95.9841556610136,0.0295854554253609,0.11716819662361,0.252504145987676,0.800651409878644,0.999721621945376
"Lvrn",78.9878456061187,0.0634742210832846,0.16175131088889,0.392418588353118,0.69474895373568,0.999721621945376
"Lxn",96.9839955058849,0.0218381542470625,0.115953762265061,0.188335020964151,0.850614033773424,0.999721621945376
"Ly6a",97.9838289736118,-0.000472724568994513,0.114883745342054,-0.00411480812700725,0.996716867389604,0.999721621945376
"Ly6a2",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly6c1",97.9838289736118,0.0289719944497068,0.114891739805352,0.252167775497096,0.800911384788922,0.999721621945376
"Ly6c2",84.8601612317962,0.00376446225698088,0.144129357991379,0.0261186361296776,0.979162712650899,0.999721621945376
"Ly6d",98.3586720070553,0.00319319487593489,0.114342324358679,0.0279266220434543,0.97772067540062,0.999721621945376
"Ly6e",96.9841556610136,-0.00790861654803593,0.115951079182152,-0.0682064936680064,0.945621257812316,0.999721621945376
"Ly6f",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly6g",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly6g2",92.485135723219,-0.00046979427711458,0.123082149562105,-0.00381691641546713,0.996954548717013,0.999721621945376
"Ly6g5b",43.118755403021,0.567199913982266,0.537614351742818,1.05503119874597,0.291411056198721,0.999721621945376
"Ly6g6c",67.362746033861,0.0262663952632394,0.194113803641251,0.135314412321667,0.892363290494711,0.999721621945376
"Ly6g6d",70.99971940565,-0.172946126484617,0.974076827106826,-0.177548753519059,0.859077373708478,0.999721621945376
"Ly6g6e",95.7336783841996,0.0975024062044526,0.117877695815083,0.827148898103732,0.408152671829751,0.999721621945376
"Ly6g6f",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly6g6g",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly6h",95.4838289736118,0.105322889352089,0.118003678743676,0.892539033303093,0.372104080652124,0.999721621945376
"Ly6i",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly6k",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly6m",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly75",95.8591652267301,-0.0117590966311133,0.117430111616798,-0.100136979086641,0.920235577796305,0.999721621945376
"Ly86",91.1089923173127,0.217633305874966,0.124599299717699,1.74666556207019,0.080695367382113,0.999721621945376
"Ly9",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Ly96",88.8596712006936,-0.028889665677132,0.129851366829736,-0.222482568974517,0.823938241201901,0.999721621945376
"Lyar",95.9844823484154,-0.0380443458481986,0.11718745157759,-0.324645218716182,0.74544959971626,0.999721621945376
"Lyl1",78.9862408662593,0.237474878870014,0.15269377925246,1.55523610740801,0.119889847819032,0.999721621945376
"Lyn",95.8593221932867,-0.00423393762697489,0.117350556412758,-0.0360793996756422,0.971219048309377,0.999721621945376
"Lynx1",95.7341524724415,0.0598070059361914,0.117684955617559,0.508195849013584,0.611316001658874,0.999721621945376
"Lypd2",97.733665629911,0.0659555827114128,0.115762499808804,0.56974912273272,0.568847867419614,0.999721621945376
"Lypd3",77.3586656299109,-0.0518982615560121,0.707594407887329,-0.0733446462797314,0.941531864752176,0.999721621945376
"Lypd5",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lypd6",91.4839923173127,0.181088826482282,0.124285128284004,1.45704340481087,0.145104399210152,0.999721621945376
"Lypd8",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lypd8l",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lypla1",99.1088257850397,0.00316699151269759,0.113459510286775,0.0279129665260573,0.977731566681336,0.999721621945376
"Lypla2",98.4839891287406,-0.00779491766880176,0.11418042263457,-0.0682684254353224,0.945571958322935,0.999721621945376
"Lyplal1",93.9844919141319,-0.0465219880068831,0.120044275641769,-0.387540245115162,0.698356296755005,0.999721621945376
"Lyrm1",96.9839955058849,-0.000472745215028748,0.115954248599289,-0.00407699778782964,0.996747035422414,0.999721621945376
"Lyrm2",97.9838385393283,-0.00783360387885251,0.114798109574237,-0.0682380912708912,0.945596105174701,0.999721621945376
"Lyrm4",91.3599723795181,0.00347476880913738,0.123412561769305,0.0281557141292697,0.97753795821278,0.999721621945376
"Lyrm7",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lyrm9",97.733998694457,-0.00785175053523876,0.11506941709334,-0.0682349031877835,0.945598642981815,0.999721621945376
"Lyset",70.4864839242641,0.00971255900621585,0.191042762756307,0.0508397118325029,0.959453246310645,0.999721621945376
"Lysmd2",95.8589955058849,0.0409113766401291,0.117538138327718,0.348068952105236,0.727788400759715,0.999721621945376
"Lysmd3",92.360135723219,-0.0824889152838035,0.122150187937912,-0.675307313695922,0.499480538242707,0.999721621945376
"Lysmd4",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lyst",95.6094791598432,-0.0042430248828878,0.117655538110013,-0.036063112294131,0.971232035307949,0.999721621945376
"Lyve1",97.2338385393283,0.0143620810010561,0.115971728472177,0.123841225704433,0.901440989650626,0.999721621945376
"Lyz1",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Lyz2",98.858665629911,0.0250630821196432,0.113858308407037,0.220125193060519,0.825773654749834,0.999721621945376
"Lyzl4",39.2365317528465,-0.352031211607927,1.55664938782157,-0.226146757492111,0.821087279208695,0.999721621945376
"Lzic",97.3591556610136,-0.0189921123068663,0.11549408386199,-0.164442295845742,0.869382969468277,0.999721621945376
"Lztfl1",96.4843190047145,-0.0154221222630795,0.116545526007864,-0.132327020962082,0.894725635664552,0.999721621945376
"Lztr1",95.7341588495858,0.0145949057617747,0.117492817647209,0.124219557025164,0.901141437899589,0.999721621945376
"Lzts1",94.6093158161423,0.064337334058428,0.11906908197336,0.540336189648479,0.58896520499427,0.999721621945376
"Lzts2",92.1096552578328,-0.00438926991336305,0.122457274719221,-0.035843276142043,0.971407325849537,0.999721621945376
"Lzts3",92.8594823484154,0.0655581023292327,0.121354567276433,0.5402194890605,0.58904567384425,0.999721621945376
"M1ap",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"M5C1000I18Rik",50.2435020527789,-0.612403366873415,1.00420776896201,-0.609837312358594,0.541969581983424,0.999721621945376
"M6pr",98.1089891287406,0.00320408643821009,0.114608026309615,0.0279569114082307,0.977696517416531,0.999721621945376
"Mab21l2",94.1086656299109,0.0416754453489948,0.123793655883672,0.336652513018574,0.73637886483407,0.999721621945376
"Mab21l3",61.8747289713664,-0.782250410720842,1.50420177388951,-0.520043536910696,0.603033230862615,0.999721621945376
"Mab21l4",74.499681142784,-0.252410857971503,0.960173348318066,-0.262880508414081,0.792642680116339,0.999721621945376
"Macc1",56.1247034627892,-0.633354440853975,1.52426880135672,-0.415513615636718,0.677765949901212,0.999721621945376
"Macf1",98.9838289736118,-0.000471787573152638,0.113593660722672,-0.0041532913910087,0.99668616244979,0.999721621945376
"Macir",96.3591556610136,0.0107552222509576,0.116706517745166,0.0921561405374301,0.926573984477797,0.999721621945376
"Maco1",95.3594823484154,-0.0118167510012956,0.117959837450752,-0.100176053618496,0.920204556812297,0.999721621945376
"Macrod1",97.9838289736118,0.0289719943403608,0.114871572268818,0.25221204661987,0.800877167146203,0.999721621945376
"Macrod2",97.1093190047145,-0.041323265277181,0.115811932534615,-0.356813537023311,0.721231401398762,0.999721621945376
"Macroh2a1",97.8589923173127,-0.00415706578930679,0.114899669680106,-0.036179962926617,0.971138862796391,0.999721621945376
"Macroh2a2",96.9839955058849,-0.000472745215028748,0.115954248599289,-0.00407699778782964,0.996747035422414,0.999721621945376
"Mad1l1",97.7339923173127,-0.000472020130407779,0.115054437495108,-0.00410258083637884,0.99672662327367,0.999721621945376
"Mad2l1",98.1086720070553,-0.0115008675319607,0.114691468178813,-0.100276574313531,0.920124754728491,0.999721621945376
"Mad2l1bp",98.2341460952971,0.0142138204821074,0.114513372336722,0.124123673873757,0.90121735406382,0.999721621945376
"Mad2l2",97.1093158161423,-0.0116116262781357,0.115805744771736,-0.100268136965254,0.920131452999593,0.999721621945376
"Madcam1",88.7362727519809,-0.000464164726647387,0.129693647303664,-0.00357893186210265,0.997144431619109,0.999721621945376
"Madd",97.3589923173127,0.0180483053733901,0.115494847392493,0.156269355567487,0.875820710271444,0.999721621945376
"Maea",97.2339923173127,0.00694520475288781,0.115644091158329,0.0600567195722874,0.952110460484593,0.999721621945376
